key,0,1,2,3,4,5,6,7,8,9
13642,"海：配置用仮登録01169",0,"",0,0,1,0,0,"",3
13643,"海：配置用仮登録01170",0,"",0,0,1,0,0,"",3
13644,"海：配置用仮登録01171",0,"",0,0,1,0,0,"",3
13645,"海：配置用仮登録01172",0,"",0,0,1,0,0,"",3
13646,"海：配置用仮登録01173",0,"",0,0,1,0,0,"",3
13647,"海：配置用仮登録01174",0,"",0,0,1,0,0,"",3
13648,"海：配置用仮登録01175",0,"",0,0,1,0,0,"",3
13649,"海：配置用仮登録01176",0,"",0,0,1,0,0,"",3
13650,"海：配置用仮登録01177",0,"",0,0,1,0,0,"",3
13651,"海：配置用仮登録01178",0,"",0,0,1,0,0,"",3
13652,"海：配置用仮登録01179",0,"",0,0,1,0,0,"",3
13653,"海：配置用仮登録01180",0,"",0,0,1,0,0,"",3
13654,"海：配置用仮登録01181",0,"",0,0,1,0,0,"",3
13655,"海：配置用仮登録01182",0,"",0,0,1,0,0,"",3
13656,"海：配置用仮登録01183",0,"",0,0,1,0,0,"",3
13657,"海：配置用仮登録01184",0,"",0,0,1,0,0,"",3
13658,"海：配置用仮登録01185",0,"",0,0,1,0,0,"",3
13659,"海：配置用仮登録01186",0,"",0,0,1,0,0,"",3
13660,"海：配置用仮登録01187",0,"",0,0,1,0,0,"",3
13661,"海：配置用仮登録01188",0,"",0,0,1,0,0,"",3
13662,"海：配置用仮登録01189",0,"",0,0,1,0,0,"",3
13663,"海：配置用仮登録01190",0,"",0,0,1,0,0,"",3
13664,"海：配置用仮登録01191",0,"",0,0,1,0,0,"",3
13665,"海：配置用仮登録01192",0,"",0,0,1,0,0,"",3
13666,"海：配置用仮登録01193",0,"",0,0,1,0,0,"",3
13667,"海：配置用仮登録01194",0,"",0,0,1,0,0,"",3
13668,"海：配置用仮登録01195",0,"",0,0,1,0,0,"",3
13669,"海：配置用仮登録01196",0,"",0,0,1,0,0,"",3
13670,"海：配置用仮登録01197",0,"",0,0,1,0,0,"",3
13671,"海：配置用仮登録01198",0,"",0,0,1,0,0,"",3
13672,"海：配置用仮登録01199",0,"",0,0,1,0,0,"",3
13673,"海：配置用仮登録01200",0,"",0,0,1,0,0,"",3
13674,"",0,"",0,0,1,0,0,"",3
13675,"",0,"",0,0,1,0,0,"",3
13676,"",0,"",0,0,1,0,0,"",3
13677,"",0,"",0,0,1,0,0,"",3
13678,"",0,"",0,0,1,0,0,"",3
13679,"",0,"",0,0,1,0,0,"",3
13680,"",0,"",0,0,1,0,0,"",3
13681,"riled worker",0,"riled workers",0,0,1,0,0,"",3
13682,"riled worker",0,"riled workers",0,0,1,0,0,"",3
13683,"riled worker",0,"riled workers",0,0,1,0,0,"",3
13684,"riled worker",0,"riled workers",0,0,1,0,0,"",3
13685,"Kenrick",0,"Kenrick",0,0,1,0,1,"",3
13686,"782_ウルダハ",0,"",0,0,1,0,0,"",5
13687,"783_ウルダハ",0,"",0,0,1,0,0,"",5
13688,"784_ウルダハ",0,"",0,0,1,0,0,"",5
13689,"785_ウルダハ",0,"",0,0,1,0,0,"",5
13690,"786_ウルダハ",0,"",0,0,1,0,0,"",5
13691,"787_ウルダハ",0,"",0,0,1,0,0,"",5
13692,"788_ウルダハ",0,"",0,0,1,0,0,"",5
13693,"789_ウルダハ",0,"",0,0,1,0,0,"",5
13694,"790_ウルダハ",0,"",0,0,1,0,0,"",5
13695,"791_ウルダハ",0,"",0,0,1,0,0,"",5
13696,"792_ウルダハ",0,"",0,0,1,0,0,"",5
13697,"793_ウルダハ",0,"",0,0,1,0,0,"",5
13698,"794_ウルダハ",0,"",0,0,1,0,0,"",5
13699,"795_ウルダハ",0,"",0,0,1,0,0,"",5
13700,"796_ウルダハ",0,"",0,0,1,0,0,"",5
13701,"797_ウルダハ",0,"",0,0,1,0,0,"",5
13702,"798_ウルダハ",0,"",0,0,1,0,0,"",5
13703,"799_ウルダハ",0,"",0,0,1,0,0,"",5
13704,"800_ウルダハ",0,"",0,0,1,0,0,"",5
13705,"801_ウルダハ",0,"",0,0,1,0,0,"",5
13706,"802_ウルダハ",0,"",0,0,1,0,0,"",5
13707,"803_ウルダハ",0,"",0,0,1,0,0,"",5
13708,"804_ウルダハ",0,"",0,0,1,0,0,"",5
13709,"805_ウルダハ",0,"",0,0,1,0,0,"",5
13710,"806_ウルダハ",0,"",0,0,1,0,0,"",5
13711,"807_ウルダハ",0,"",0,0,1,0,0,"",5
13712,"808_ウルダハ",0,"",0,0,1,0,0,"",5
13713,"809_ウルダハ",0,"",0,0,1,0,0,"",5
13714,"810_ウルダハ",0,"",0,0,1,0,0,"",5
13715,"811_ウルダハ",0,"",0,0,1,0,0,"",5
13716,"812_ウルダハ",0,"",0,0,1,0,0,"",5
13717,"813_ウルダハ",0,"",0,0,1,0,0,"",5
13718,"814_ウルダハ",0,"",0,0,1,0,0,"",5
13719,"815_ウルダハ",0,"",0,0,1,0,0,"",5
13720,"816_ウルダハ",0,"",0,0,1,0,0,"",5
13721,"817_ウルダハ",0,"",0,0,1,0,0,"",5
13722,"818_ウルダハ",0,"",0,0,1,0,0,"",5
13723,"819_ウルダハ",0,"",0,0,1,0,0,"",5
13724,"armorer & mender",0,"armorer & menders",0,1,1,0,0,"",3
13725,"haberdasher",0,"haberdashers",0,0,1,0,0,"",3
13726,"822_ウルダハ",0,"",0,0,1,0,0,"",5
13727,"823_ウルダハ",0,"",0,0,1,0,0,"",5
13728,"824_ウルダハ",0,"",0,0,1,0,0,"",5
13729,"825_ウルダハ",0,"",0,0,1,0,0,"",5
13730,"826_ウルダハ",0,"",0,0,1,0,0,"",5
13731,"827_ウルダハ",0,"",0,0,1,0,0,"",5
13732,"chocobokeep",0,"chocobokeeps",0,0,1,0,0,"",3
13733,"829_ウルダハ",0,"",0,0,1,0,0,"",5
13734,"830_ウルダハ",0,"",0,0,1,0,0,"",5
13735,"independent armorfitter",0,"independent armorfitters",0,1,1,0,0,"",3
13736,"832_ウルダハ",0,"",0,0,1,0,0,"",5
13737,"armorer & mender",0,"armorer & menders",0,1,1,0,0,"",3
13738,"834_ウルダハ",0,"",0,0,1,0,0,"",5
13739,"835_ウルダハ",0,"",0,0,1,0,0,"",5
13740,"836_ウルダハ",0,"",0,0,1,0,0,"",5
13741,"837_ウルダハ",0,"",0,0,1,0,0,"",5
13742,"838_ウルダハ",0,"",0,0,1,0,0,"",5
13743,"839_ウルダハ",0,"",0,0,1,0,0,"",5
13744,"840_ウルダハ",0,"",0,0,1,0,0,"",5
13745,"Giselberdus",0,"Giselberdus",0,0,1,0,1,"",3
13746,"842_ウルダハ",0,"",0,0,1,0,0,"",5
13747,"843_ウルダハ",0,"",0,0,1,0,0,"",5
13748,"844_ウルダハ",0,"",0,0,1,0,0,"",5
13749,"845_ウルダハ",0,"",0,0,1,0,0,"",5
13750,"846_ウルダハ",0,"",0,0,1,0,0,"",5
13751,"847_ウルダハ",0,"",0,0,1,0,0,"",5
13752,"848_ウルダハ",0,"",0,0,1,0,0,"",5
13753,"849_ウルダハ",0,"",0,0,1,0,0,"",5
13754,"850_ウルダハ",0,"",0,0,1,0,0,"",5
13755,"851_ウルダハ",0,"",0,0,1,0,0,"",5
13756,"852_ウルダハ",0,"",0,0,1,0,0,"",5
13757,"853_ウルダハ",0,"",0,0,1,0,0,"",5
13758,"854_ウルダハ",0,"",0,0,1,0,0,"",5
13759,"855_ウルダハ",0,"",0,0,1,0,0,"",5
13760,"856_ウルダハ",0,"",0,0,1,0,0,"",5
13761,"857_ウルダハ",0,"",0,0,1,0,0,"",5
13762,"858_ウルダハ",0,"",0,0,1,0,0,"",5
13763,"859_ウルダハ",0,"",0,0,1,0,0,"",5
13764,"860_ウルダハ",0,"",0,0,1,0,0,"",5
13765,"861_ウルダハ",0,"",0,0,1,0,0,"",5
13766,"862_ウルダハ",0,"",0,0,1,0,0,"",5
13767,"863_ウルダハ",0,"",0,0,1,0,0,"",5
13768,"864_ウルダハ",0,"",0,0,1,0,0,"",5
13769,"865_ウルダハ",0,"",0,0,1,0,0,"",5
13770,"866_ウルダハ",0,"",0,0,1,0,0,"",5
13771,"867_ウルダハ",0,"",0,0,1,0,0,"",5
13772,"868_ウルダハ",0,"",0,0,1,0,0,"",5
13773,"869_ウルダハ",0,"",0,0,1,0,0,"",5
13774,"870_ウルダハ",0,"",0,0,1,0,0,"",5
13775,"871_ウルダハ",0,"",0,0,1,0,0,"",5
13776,"872_ウルダハ",0,"",0,0,1,0,0,"",5
13777,"873_ウルダハ",0,"",0,0,1,0,0,"",5
13778,"874_ウルダハ",0,"",0,0,1,0,0,"",5
13779,"875_ウルダハ",0,"",0,0,1,0,0,"",5
13780,"876_ウルダハ",0,"",0,0,1,0,0,"",5
13781,"Thancred",0,"Thancred",0,0,1,0,1,"",3
13782,"Y'shtola",0,"Y'shtola",0,0,1,1,1,"",3
13783,"Minfillia",0,"Minfillia",0,0,1,1,1,"",3
13784,"Urianger",0,"Urianger",0,0,1,0,1,"",3
13785,"Tataru",0,"Tataru",0,0,1,1,1,"",3
13786,"Raubahn",0,"Raubahn",0,0,1,0,1,"",3
13787,"Raubahn",0,"Raubahn",0,0,1,0,1,"",3
13788,"Yda",0,"Yda",0,0,1,1,1,"",3
13789,"Papalymo",0,"Papalymo",0,0,1,0,1,"",3
13790,"Y'shtola",0,"Y'shtola",0,0,1,1,1,"",3
13791,"Thancred",0,"Thancred",0,0,1,0,1,"",3
13792,"Lahabrea",0,"Lahabrea",0,0,1,0,1,"",3
13793,"877_ウルダハ",0,"",0,0,1,0,0,"",5
13794,"878_ウルダハ",0,"",0,0,1,0,0,"",5
13795,"879_ウルダハ",0,"",0,0,1,0,0,"",5
13796,"880_ウルダハ",0,"",0,0,1,0,0,"",5
13797,"881_ウルダハ",0,"",0,0,1,0,0,"",5
13798,"882_ウルダハ",0,"",0,0,1,0,0,"",5
13799,"883_ウルダハ",0,"",0,0,1,0,0,"",5
13800,"884_ウルダハ",0,"",0,0,1,0,0,"",5
13801,"885_ウルダハ",0,"",0,0,1,0,0,"",5
13802,"886_ウルダハ",0,"",0,0,1,0,0,"",5
13803,"887_ウルダハ",0,"",0,0,1,0,0,"",5
13804,"888_ウルダハ",0,"",0,0,1,0,0,"",5
13805,"889_ウルダハ",0,"",0,0,1,0,0,"",5
13806,"890_ウルダハ",0,"",0,0,1,0,0,"",5
13807,"891_ウルダハ",0,"",0,0,1,0,0,"",5
13808,"892_ウルダハ",0,"",0,0,1,0,0,"",5
13809,"893_ウルダハ",0,"",0,0,1,0,0,"",5
13810,"Olyver",0,"Olyver",0,0,1,0,1,"",3
13811,"895_ウルダハ",0,"",0,0,1,0,0,"",5
13812,"896_ウルダハ",0,"",0,0,1,0,0,"",5
13813,"897_ウルダハ",0,"",0,0,1,0,0,"",5
13814,"Nononzo",0,"Nononzo",0,0,1,0,1,"",3
13815,"899_ウルダハ",0,"",0,0,1,0,0,"",5
13816,"Baldewyn",0,"Baldewyn",0,0,1,0,1,"",3
13817,"Hamon",0,"Hamon",0,0,1,0,1,"Guildmaster",3
13818,"Redolent Rose",0,"Redolent Rose",0,0,1,0,1,"Guildmaster",3
13819,"Wawarukka",0,"Wawarukka",0,0,1,0,1,"",3
13820,"Mamajaru",0,"Mamajaru",0,0,1,0,1,"",3
13821,"Kokomo",0,"Kokomo",0,0,1,1,1,"",3
13822,"Hamon",0,"Hamon",0,0,1,0,1,"",3
13823,"Babawai",0,"Babawai",0,0,1,0,1,"",3
13824,"Wawarukka",0,"Wawarukka",0,0,1,0,1,"",3
13825,"Mamajaru",0,"Mamajaru",0,0,1,0,1,"",3
13826,"Wawarukka",0,"Wawarukka",0,0,1,0,1,"",3
13827,"Chuchuto",0,"Chuchuto",0,0,1,1,1,"",3
13828,"Hamon",0,"Hamon",0,0,1,0,1,"",3
13829,"Chuchuto",0,"Chuchuto",0,0,1,1,1,"",3
13830,"Hamon",0,"Hamon",0,0,1,0,1,"",3
13831,"Gaius van Baelsar",0,"Gaius van Baelsar",0,0,1,0,1,"",4
13832,"Livia sas Junius",0,"Livia sas Junius",0,0,1,1,1,"",4
13833,"Rhitahtyn sas Arvina",0,"Rhitahtyn sas Arvina",0,0,1,0,1,"",4
13834,"Nero tol Scaeva",0,"Nero tol Scaeva",0,0,1,0,1,"",4
13835,"Reyner",0,"Reyner",0,0,1,0,1,"",4
13836,"Biggs",0,"Biggs",0,0,1,0,1,"",4
13837,"Wedge",0,"Wedge",0,0,1,0,1,"",4
13838,"ノラクシア",0,"",0,0,1,1,1,"",4
13839,"linkshell transmission",0,"linkshell transmissions",0,0,1,0,0,"",4
13840,"Lahabrea",0,"Lahabrea",0,0,1,0,1,"",4
13841,"flame officer",0,"flame officers",0,0,1,0,0,"",4
13842,"Eline Roaille",0,"Eline Roaille",0,0,1,1,1,"Flame Marshal",4
13843,"",0,"",0,0,1,0,0,"",4
13844,"Nero tol Scaeva",0,"Nero tol Scaeva",0,0,1,0,1,"",4
13845,"serpent officer",0,"serpent officers",0,0,1,0,1,"",4
13846,"storm officer",0,"storm officers",0,0,1,0,1,"",4
13847,"将校たち",0,"",0,0,1,0,0,"",4
13848,"ガヤ",0,"",0,0,1,0,0,"",4
13849,"ボディガード（ガヤ）",0,"",0,0,1,0,0,"",4
13850,"不滅隊見張り（ガヤ）",0,"",0,0,1,0,0,"",4
13851,"暁の血盟員",0,"",0,0,1,0,0,"",4
13852,"神父",0,"",0,0,1,0,0,"",4
13853,"Marques",0,"Marques",0,0,1,0,1,"",4
13854,"シドと呼ばれた男",0,"",0,0,1,0,0,"",4
13855,"Cid",0,"Cid",0,0,1,0,1,"",4
13856,"Garuda",0,"Garuda",0,0,1,1,1,"",4
13857,"イクサル族（ガヤ）",0,"",0,0,1,0,0,"",4
13858,"アマルジャ族",0,"",0,0,1,0,0,"",4
13859,"コボルド族",0,"",0,0,1,0,0,"",4
13860,"帝国兵",0,"",0,0,1,0,0,"",4
13861,"帝国兵（ガヤ）",0,"",0,0,1,0,0,"",4
13862,"盟主たち",0,"",0,0,1,0,0,"",4
13863,"warriors of light",0,"warriors of light",0,0,1,0,0,"",4
13864,"双蛇党連絡員",0,"",0,0,1,0,0,"",4
13865,"不滅隊連絡員",0,"",0,0,1,0,0,"",4
13866,"黒渦団連絡員",0,"",0,0,1,0,0,"",4
13867,"鬼哭隊の隊士",0,"",0,0,1,0,0,"",4
13868,"carriage driver",0,"carriage drivers",0,0,1,0,0,"",4
13869,"Yellowjacket",0,"Yellowjackets",0,0,1,0,0,"",4
13870,"カウル姿の少女",0,"",0,0,1,0,0,"",4
13871,"Lilira",0,"Lilira",0,0,1,1,1,"",4
13872,"所長",0,"",0,0,1,0,0,"",4
13873,"Papashan",0,"Papashan",0,0,1,0,1,"",4
13874,"銀冑団員（ガヤ）",0,"",0,0,1,0,0,"",4
13875,"",0,"",0,0,1,0,0,"",5
13876,"",0,"",0,0,1,0,0,"",5
13877,"",0,"",0,0,1,0,0,"",5
13878,"",0,"",0,0,1,0,0,"",5
13879,"",0,"",0,0,1,0,0,"",5
13880,"",0,"",0,0,1,0,0,"",5
13881,"",0,"",0,0,1,0,0,"",3
13882,"",0,"",0,0,1,0,0,"",5
13883,"",0,"",0,0,1,0,0,"",5
13884,"森：00433",0,"",0,0,1,0,0,"",3
13885,"森：00434",0,"",0,0,1,0,0,"",3
13886,"（仮）さらわれ商人",0,"",0,0,1,0,0,"",3
13887,"（仮）さらわれ住人",0,"",0,0,1,0,0,"",3
13888,"Graceful Song",0,"Graceful Song",0,0,1,1,1,"Levemete",3
13889,"Gigiyon",0,"Gigiyon",0,0,1,0,1,"",3
13890,"Weggfarr",0,"Weggfarr",0,0,1,0,1,"",3
13891,"",0,"",0,0,1,0,0,"",5
13892,"",0,"",0,0,1,0,0,"",5
13893,"",0,"",0,0,1,0,0,"",5
13894,"",0,"",0,0,1,0,0,"",5
13895,"",0,"",0,0,1,0,0,"",5
13896,"Wolkan",0,"Wolkan",0,0,1,0,1,"",3
13897,"Erasmus",0,"Erasmus",0,0,1,0,1,"",3
13898,"Jajakuta",0,"Jajakuta",0,0,1,0,1,"",3
13899,"Teteshan",0,"Teteshan",0,0,1,0,1,"",3
13900,"922_ウルダハ",0,"",0,0,1,0,0,"",5
13901,"923_ウルダハ",0,"",0,0,1,0,0,"",5
13902,"Cornell",0,"Cornell",0,0,1,0,1,"",3
13903,"925_ウルダハ",0,"",0,0,1,0,0,"",5
13904,"926_ウルダハ",0,"",0,0,1,0,0,"",5
13905,"927_ウルダハ",0,"",0,0,1,0,0,"",5
13906,"928_ウルダハ",0,"",0,0,1,0,0,"",5
13907,"929_ウルダハ",0,"",0,0,1,0,0,"",5
13908,"Seseroga",0,"Seseroga",0,0,1,0,1,"",3
13909,"Deep Canyon",0,"Deep Canyon",0,0,1,0,1,"",3
13910,"Wide Gulley",0,"Wide Gulley",0,0,1,0,1,"",3
13911,"Hrodger",0,"Hrodger",0,0,1,0,1,"",3
13912,"Gigima",0,"Gigima",0,0,1,1,1,"Guild Supplier",3
13913,"Wawarukka",0,"Wawarukka",0,0,1,0,1,"",3
13914,"Wawarukka",0,"Wawarukka",0,0,1,0,1,"",3
13915,"Wawarukka",0,"Wawarukka",0,0,1,0,1,"",3
13916,"Wawarukka",0,"Wawarukka",0,0,1,0,1,"",3
13917,"Kokomo",0,"Kokomo",0,0,1,1,1,"",3
13918,"Kokomo",0,"Kokomo",0,0,1,1,1,"",3
13919,"Wawarukka",0,"Wawarukka",0,0,1,0,1,"",3
13920,"Wawarukka",0,"Wawarukka",0,0,1,0,1,"",3
13921,"Wawarukka",0,"Wawarukka",0,0,1,0,1,"",3
13922,"Kokomo",0,"Kokomo",0,0,1,1,1,"",5
13923,"Mamajaru",0,"Mamajaru",0,0,1,0,1,"",5
13924,"Wawarukka",0,"Wawarukka",0,0,1,0,1,"",3
13925,"OIC quartermaster",0,"OIC quartermaster",0,1,1,0,0,"",5
13926,"Ardara",0,"Ardara",0,0,1,1,1,"",3
13927,"W'bulea",0,"W'bulea",0,0,1,1,1,"",3
13928,"950_ウルダハ",0,"",0,0,1,0,0,"",5
13929,"Isembard",0,"Isembard",0,0,1,0,1,"",3
13930,"Sasawai",0,"Sasawai",0,0,1,0,1,"",5
13931,"Tutusi",0,"Tutusi",0,0,1,1,1,"",3
13932,"Caitlyn",0,"Caitlyn",0,0,1,1,1,"",3
13933,"955_ウルダハ",0,"",0,0,1,0,0,"",5
13934,"956_ウルダハ",0,"",0,0,1,0,0,"",5
13935,"chocobokeep",0,"chocobokeeps",0,0,1,0,0,"",3
13936,"Airell",0,"Airell",0,0,1,1,1,"",3
13937,"Eaduuard",0,"Eaduuard",0,0,1,0,1,"",3
13938,"960_ウルダハ",0,"",0,0,1,0,0,"",5
13939,"Beneger",0,"Beneger",0,0,1,0,1,"",3
13940,"Lululo",0,"Lululo",0,0,1,1,1,"",3
13941,"Jospaire",0,"Jospaire",0,0,1,0,1,"",3
13942,"ripe corpse",0,"ripe corpses",0,0,1,0,0,"",3
13943,"ripe corpse",0,"ripe corpses",0,0,1,0,0,"",3
13944,"ripe corpse",0,"ripe corpses",0,0,1,0,0,"",3
13945,"Bruce the Big",0,"Bruce the Big",0,0,1,0,1,"",3
13946,"Esmour",0,"Esmour",0,0,1,0,1,"",3
13947,"Knerl",0,"Knerl",0,0,1,0,1,"Flame Captain",3
13948,"Raulin",0,"Raulin",0,0,1,0,1,"",3
13949,"971_ウルダハ",0,"",0,0,1,0,0,"",5
13950,"972_ウルダハ",0,"",0,0,1,0,0,"",5
13951,"973_ウルダハ",0,"",0,0,1,0,0,"",5
13952,"bored burgher",0,"bored burghers",0,0,1,0,0,"",3
13953,"sun-baked madam",0,"sun-baked madams",0,0,1,0,0,"",3
13954,"loose-tongued madam",0,"loose-tongued madams",0,0,1,0,0,"",3
13955,"hardened miner",0,"hardened miners",0,0,1,0,0,"",3
13956,"burly miner",0,"burly miners",0,0,1,0,0,"",3
13957,"979_ウルダハ",0,"",0,0,1,0,0,"",5
13958,"980_ウルダハ",0,"",0,0,1,0,0,"",5
13959,"981_ウルダハ",0,"",0,0,1,0,0,"",5
13960,"982_ウルダハ",0,"",0,0,1,0,0,"",5
13961,"983_ウルダハ",0,"",0,0,1,0,0,"",5
13962,"984_ウルダハ",0,"",0,0,1,0,0,"",5
13963,"985_ウルダハ",0,"",0,0,1,0,0,"",5
13964,"Ungust",0,"Ungust",0,0,1,0,1,"",3
13965,"petrified pauper",0,"petrified paupers",0,0,1,0,0,"",3
13966,"devious derelict",0,"devious derelicts",0,0,1,0,0,"",3
13967,"hungry beggar",0,"hungry beggars",0,0,1,0,0,"",3
13968,"990_ウルダハ",0,"",0,0,1,0,0,"",5
13969,"Ourcen",0,"Ourcen",0,0,1,1,1,"",3
13970,"992_ウルダハ",0,"",0,0,1,0,0,"",3
13971,"993_ウルダハ",0,"",0,0,1,0,0,"",5
13972,"994_ウルダハ",0,"",0,0,1,0,0,"",5
13973,"995_ウルダハ",0,"",0,0,1,0,0,"",5
13974,"996_ウルダハ",0,"",0,0,1,0,0,"",5
13975,"Ourcen",0,"Ourcen",0,0,1,1,1,"",3
13976,"uncombed urchin",0,"uncombed urchin",0,1,1,0,0,"",3
13977,"Thancred",0,"Thancred",0,0,1,0,1,"",3
13978,"Thancred",0,"Thancred",0,0,1,0,1,"",3
13979,"",0,"",0,0,1,0,0,"",5
13980,"",0,"",0,0,1,0,0,"",5
13981,"",0,"",0,0,1,0,0,"",5
13982,"",0,"",0,0,1,0,0,"",5
13983,"1001_ウルダハ",0,"",0,0,1,0,0,"",5
13984,"ill-mannered marauder",0,"ill-mannered marauders",0,1,1,0,0,"",3
13985,"nervous merchant",0,"nervous merchants",0,0,1,0,0,"",3
13986,"1004_ウルダハ",0,"",0,0,1,0,0,"",3
13987,"Wymond",0,"Wymond",0,0,1,0,1,"",3
13988,"Momodi",0,"Momodi",0,0,1,1,1,"Quicksand Proprietress",3
13989,"1007_ウルダハ",0,"",0,0,1,0,0,"",5
13990,"menacing marauder",0,"menacing marauders",0,0,1,0,0,"",3
13991,"1009_ウルダハ",0,"",0,0,1,0,0,"",5
13992,"keen-eyed marauder",0,"keen-eyed marauders",0,0,1,0,0,"",3
13993,"1011_ウルダハ",0,"",0,0,1,0,0,"",5
13994,"mocking marauder",0,"mocking marauders",0,0,1,0,0,"",3
13995,"Papashan",0,"Papashan",0,0,1,0,1,"",3
13996,"Lilira",0,"Lilira",0,0,1,1,1,"",3
13997,"次女A",0,"",0,0,1,0,0,"",5
13998,"近衛A",0,"",0,0,1,0,0,"",5
13999,"近衛B",0,"",0,0,1,0,0,"",5
14000,"近衛C",0,"",0,0,1,0,0,"",5
14001,"Lilira",0,"Lilira",0,0,1,1,1,"",5
14002,"Owyne",0,"Owyne",0,0,1,0,1,"",3
14003,"Papashan",0,"Papashan",0,0,1,0,1,"",3
14004,"Raubahn",0,"Raubahn",0,0,1,0,1,"",3
14005,"Sultansworn elite",0,"Sultansworn elite",0,0,1,0,1,"",3
14006,"",0,"",0,0,1,0,0,"",5
14007,"",0,"",0,0,1,0,0,"",5
14008,"",0,"",0,0,1,0,0,"",5
14009,"",0,"",0,0,1,0,0,"",5
14010,"",0,"",0,0,1,0,0,"",5
14011,"",0,"",0,0,1,0,0,"",5
14012,"1024_ウルダハ",0,"",0,0,1,0,0,"",5
14013,"1025_ウルダハ",0,"",0,0,1,0,0,"",5
14014,"1026_ウルダハ",0,"",0,0,1,0,0,"",5
14015,"1027_ウルダハ",0,"",0,0,1,0,0,"",5
14016,"1028_ウルダハ",0,"",0,0,1,0,0,"",5
14017,"1029_ウルダハ",0,"",0,0,1,0,0,"",5
14018,"1030_ウルダハ",0,"",0,0,1,0,0,"",5
14019,"ferry skipper",0,"ferry skippers",0,0,1,0,0,"",3
14020,"1032_ウルダハ",0,"",0,0,1,0,0,"",5
14021,"1033_ウルダハ",0,"",0,0,1,0,0,"",5
14022,"1034_ウルダハ",0,"",0,0,1,0,0,"",5
14023,"1035_ウルダハ",0,"",0,0,1,0,0,"",5
14024,"1036_ウルダハ",0,"",0,0,1,0,0,"",5
14025,"1037_ウルダハ",0,"",0,0,1,0,0,"",5
14026,"1038_ウルダハ",0,"",0,0,1,0,0,"",5
14027,"1039_ウルダハ",0,"",0,0,1,0,0,"",5
14028,"1040_ウルダハ",0,"",0,0,1,0,0,"",5
14029,"1041_ウルダハ",0,"",0,0,1,0,0,"",5
14030,"1042_ウルダハ",0,"",0,0,1,0,0,"",5
14031,"1043_ウルダハ",0,"",0,0,1,0,0,"",5
14032,"1044_ウルダハ",0,"",0,0,1,0,0,"",5
14033,"1045_ウルダハ",0,"",0,0,1,0,0,"",5
14034,"1046_ウルダハ",0,"",0,0,1,0,0,"",5
14035,"1047_ウルダハ",0,"",0,0,1,0,0,"",5
14036,"chocobokeep",0,"chocobokeeps",0,0,1,0,0,"",3
14037,"ferry ticketer",0,"ferry ticketers",0,0,1,0,0,"",3
14038,"armorer & mender",0,"armorer & menders",0,1,1,0,0,"",3
14039,"1051_ウルダハ",0,"",0,0,1,0,0,"",5
14040,"1052_ウルダハ",0,"",0,0,1,0,0,"",5
14041,"1053_ウルダハ",0,"",0,0,1,0,0,"",5
14042,"1054_ウルダハ",0,"",0,0,1,0,0,"",5
14043,"1055_ウルダハ",0,"",0,0,1,0,0,"",5
14044,"1056_ウルダハ",0,"",0,0,1,0,0,"",5
14045,"1057_ウルダハ",0,"",0,0,1,0,0,"",5
14046,"1058_ウルダハ",0,"",0,0,1,0,0,"",5
14047,"1059_ウルダハ",0,"",0,0,1,0,0,"",5
14048,"1060_ウルダハ",0,"",0,0,1,0,0,"",5
14049,"1061_ウルダハ",0,"",0,0,1,0,0,"",5
14050,"1062_ウルダハ",0,"",0,0,1,0,0,"",5
14051,"1063_ウルダハ",0,"",0,0,1,0,0,"",5
14052,"1064_ウルダハ",0,"",0,0,1,0,0,"",5
14053,"1065_ウルダハ",0,"",0,0,1,0,0,"",5
14054,"1066_ウルダハ",0,"",0,0,1,0,0,"",5
14055,"1067_ウルダハ",0,"",0,0,1,0,0,"",5
14056,"1068_ウルダハ",0,"",0,0,1,0,0,"",5
14057,"1069_ウルダハ",0,"",0,0,1,0,0,"",5
14058,"1070_ウルダハ",0,"",0,0,1,0,0,"",5
14059,"1071_ウルダハ",0,"",0,0,1,0,0,"",5
14060,"1072_ウルダハ",0,"",0,0,1,0,0,"",5
14061,"1073_ウルダハ",0,"",0,0,1,0,0,"",5
14062,"1074_ウルダハ",0,"",0,0,1,0,0,"",5
14063,"1075_ウルダハ",0,"",0,0,1,0,0,"",5
14064,"1076_ウルダハ",0,"",0,0,1,0,0,"",5
14065,"1077_ウルダハ",0,"",0,0,1,0,0,"",5
14066,"1078_ウルダハ",0,"",0,0,1,0,0,"",5
14067,"1079_ウルダハ",0,"",0,0,1,0,0,"",5
14068,"1080_ウルダハ",0,"",0,0,1,0,0,"",5
14069,"1081_ウルダハ",0,"",0,0,1,0,0,"",5
14070,"Gebhard",0,"Gebhard",0,0,1,0,1,"",3
14071,"independent armorfitter",0,"independent armorfitters",0,1,1,0,0,"",3
14072,"1084_ウルダハ",0,"",0,0,1,0,0,"",5
14073,"1085_ウルダハ",0,"",0,0,1,0,0,"",5
14074,"1086_ウルダハ",0,"",0,0,1,0,0,"",5
14075,"1087_ウルダハ",0,"",0,0,1,0,0,"",5
14076,"1088_ウルダハ",0,"",0,0,1,0,0,"",5
14077,"1089_ウルダハ",0,"",0,0,1,0,0,"",5
14078,"1090_ウルダハ",0,"",0,0,1,0,0,"",5
14079,"1091_ウルダハ",0,"",0,0,1,0,0,"",5
14080,"1092_ウルダハ",0,"",0,0,1,0,0,"",5
